frame	text	confidence	time
30922	看你这意思是想以身殉职啊	1.0	1236880
30923	看你这意思是想以身殉职啊	1.0	1236920
30924	看你这意思是想以身殉职啊	1.0	1236960
30925	看你这意思是想以身殉职啊	1.0	1237000
30926	看你这意思是想以身殉职啊	1.0	1237040
30927	看你这意思是想以身殉职啊	1.0	1237080
30928	看你这意思是想以身殉职啊	1.0	1237120
30929	看你这意思是想以身殉职啊	1.0	1237160
30930	看你这意思是想以身殉职啊	1.0	1237200
30931	看你这意思是想以身殉职啊	1.0	1237240
30932	看你这意思是想以身殉职啊	1.0	1237280
30933	看你这意思是想以身殉职啊	1.0	1237320
30934	看你这意思是想以身殉职啊	1.0	1237360
30935	看你这意思是想以身殉职啊	0.5	1237400
30936	看你这意思是想以身殉职啊	1.0	1237440
30937	看你这意思是想以身殉职啊	1.0	1237480
30938	看你这意思是想以身殉职啊	1.0	1237520
30939	看你这意思是想以身殉职啊	1.0	1237560
30940	看你这意思是想以身殉职啊	1.0	1237600
30941	看你这意思是想以身殉职啊	1.0	1237640
30942	看你这意思是想以身殉职啊	0.5	1237680
30943	看你这意思是想以身殉职啊	0.5	1237720
30944	看你这意思是想以身殉职啊	1.0	1237760
30945	看你这意思是想以身殉职啊	1.0	1237800
30946	看你这意思是想以身殉职啊	1.0	1237840
30947	看你这意思是想以身殉职啊	1.0	1237880
30948	看你这意思是想以身殉职啊	1.0	1237920
30949	看你这意思是想以身殉职啊	1.0	1237960
30950	看你这意思是想以身殉职啊	1.0	1238000
30951	看你这意思是想以身殉职啊	1.0	1238040
30952	看你这意思是想以身殉职啊	1.0	1238080
30953	看你这意思是想以身殉职啊	1.0	1238120
30954	看你这意思是想以身殉职啊	1.0	1238160
30955	看你这意思是想以身殉职啊	1.0	1238200
30956	看你这意思是想以身殉职啊	1.0	1238240
30957	看你这意思是想以身殉职啊	1.0	1238280
30958	看你这意思是想以身殉职啊	1.0	1238320
30959	看你这意思是想以身殉职啊	1.0	1238360
30960	看你这意思是想以身殉职啊	1.0	1238400
30961	看你这意思是想以身殉职啊	1.0	1238440
30962	看你这意思是想以身殉职啊	1.0	1238480
30963	看你这意思是想以身殉职啊	1.0	1238520
30964	看你这意思是想以身殉职啊	1.0	1238560
30965	看你这意思是想以身殉职啊	1.0	1238600
30966	None	None	1238640
30967	None	None	1238680
30968	None	None	1238720
30969	None	None	1238760
30970	None	None	1238800
30971	None	None	1238840
30972	None	None	1238880
30973	None	None	1238920
30974	None	None	1238960
30975	None	None	1239000
30976	None	None	1239040
30977	None	None	1239080
30978	None	None	1239120
30979	None	None	1239160
30980	None	None	1239200
30981	None	None	1239240
30982	None	None	1239280
30983	None	None	1239320
30984	None	None	1239360
30985	None	None	1239400
30986	None	None	1239440
30987	None	None	1239480
30988	嗯啊	1.0	1239520
30989	嗯啊	1.0	1239560
30990	嗯啊	1.0	1239600
30991	嗯啊	1.0	1239640
30992	None	None	1239680
30993	嗯啊	1.0	1239720
30994	嗯啊	1.0	1239760
30995	None	None	1239800
30996	嗯啊	1.0	1239840
30997	嗯啊	1.0	1239880
30998	嗯啊	1.0	1239920
30999	嗯啊	1.0	1239960
31000	嗯啊	1.0	1240000
31001	嗯啊	1.0	1240040
31002	嗯啊	1.0	1240080
31003	None	None	1240120
31004	嗯啊	1.0	1240160
31005	嗯啊	1.0	1240200
31006	None	None	1240240
31007	None	None	1240280
31008	None	None	1240320
31009	None	None	1240360
31010	None	None	1240400
31011	None	None	1240440
31012	None	None	1240480
31013	None	None	1240520
31014	None	None	1240560
31015	None	None	1240600
31016	None	None	1240640
31017	None	None	1240680
31018	None	None	1240720
31019	None	None	1240760
31020	None	None	1240800
31021	None	None	1240840
31022	None	None	1240880
31023	None	None	1240920
31024	None	None	1240960
31025	None	None	1241000
31026	None	None	1241040
31027	None	None	1241080
31028	None	None	1241120
31029	None	None	1241160
31030	None	None	1241200
31031	None	None	1241240
31032	None	None	1241280
31033	None	None	1241320
31034	None	None	1241360
31035	None	None	1241400
31036	None	None	1241440
31037	None	None	1241480
31038	None	None	1241520
31039	None	None	1241560
31040	None	None	1241600
31041	None	None	1241640
31042	好	1.0	1241680
31043	好	1.0	1241720
31044	好	1.0	1241760
31045	好	1.0	1241800
31046	好	0.5	1241840
31047	好	0.5	1241880
31048	好	0.5	1241920
31049	好	0.5	1241960
31050	好	0.5	1242000
31051	好	0.5	1242040
31052	None	None	1242080
31053	None	None	1242120
31054	None	None	1242160
31055	None	None	1242200
31056	None	None	1242240
31057	None	None	1242280
31058	None	None	1242320
31059	None	None	1242360
31060	None	None	1242400
31061	None	None	1242440
31062	None	None	1242480
31063	None	None	1242520
31064	None	None	1242560
31065	None	None	1242600
31066	None	None	1242640
31067	None	None	1242680
31068	None	None	1242720
31069	None	None	1242760
31070	None	None	1242800
31071	None	None	1242840
31072	None	None	1242880
31073	None	None	1242920
31074	None	None	1242960
31075	None	None	1243000
31076	今天我成全你	1.0	1243040
31077	今天我成全你	1.0	1243080
31078	今天我成全你	1.0	1243120
31079	今天我成全你	1.0	1243160
31080	今天我成全你	1.0	1243200
31081	今天我成全你	1.0	1243240
31082	今天我成全你	1.0	1243280
31083	今天我成全你	1.0	1243320
31084	今天我成全你	1.0	1243360
31085	今天我成全你	1.0	1243400
31086	今天我成全你	1.0	1243440
31087	今天我成全你	1.0	1243480
31088	今天我成全你	1.0	1243520
31089	今天我成全你	1.0	1243560
31090	今天我成全你	1.0	1243600
31091	今天我成全你	1.0	1243640
31092	今天我成全你	1.0	1243680
31093	今天我成全你	1.0	1243720
31094	今天我成全你	1.0	1243760
31095	今天我成全你	1.0	1243800
31096	今天我成全你	1.0	1243840
31097	今天我成全你	1.0	1243880
31098	今天我成全你	1.0	1243920
31099	今天我成全你	1.0	1243960
31100	今天我成全你	0.5	1244000
31101	None	None	1244040
31102	None	None	1244080
31103	None	None	1244120
31104	None	None	1244160
31105	None	None	1244200
31106	None	None	1244240
31107	None	None	1244280
31108	None	None	1244320
31109	None	None	1244360
31110	None	None	1244400
31111	None	None	1244440
31112	None	None	1244480
31113	None	None	1244520
31114	None	None	1244560
31115	None	None	1244600
31116	None	None	1244640
31117	None	None	1244680
31118	None	None	1244720
31119	None	None	1244760
31120	None	None	1244800
31121	None	None	1244840
31122	None	None	1244880
31123	None	None	1244920
31124	None	None	1244960
31125	None	None	1245000
31126	None	None	1245040
31127	None	None	1245080
31128	None	None	1245120
31129	None	None	1245160
31130	None	None	1245200
31131	None	None	1245240
31132	None	None	1245280
31133	None	None	1245320
31134	None	None	1245360
31135	None	None	1245400
31136	None	None	1245440
31137	None	None	1245480
31138	None	None	1245520
31139	None	None	1245560
31140	None	None	1245600
31141	None	None	1245640
31142	None	None	1245680
31143	None	None	1245720
31144	None	None	1245760
31145	None	None	1245800
31146	None	None	1245840
31147	None	None	1245880
31148	None	None	1245920
31149	None	None	1245960
31150	None	None	1246000
31151	None	None	1246040
31152	None	None	1246080
31153	None	None	1246120
31154	None	None	1246160
31155	None	None	1246200
31156	None	None	1246240
31157	None	None	1246280
31158	None	None	1246320
31159	None	None	1246360
31160	None	None	1246400
31161	None	None	1246440
31162	None	None	1246480
31163	None	None	1246520
31164	None	None	1246560
31165	None	None	1246600
31166	None	None	1246640
31167	None	None	1246680
31168	None	None	1246720
31169	None	None	1246760
31170	None	None	1246800
31171	None	None	1246840
31172	None	None	1246880
31173	None	None	1246920
31174	None	None	1246960
31175	手下留人	1.0	1247000
31176	手下留人	1.0	1247040
31177	手下留人	1.0	1247080
31178	手下留人	1.0	1247120
31179	手下留人	1.0	1247160
31180	手下留人	1.0	1247200
31181	手下留人	1.0	1247240
31182	手下留人	1.0	1247280
31183	手下留人	1.0	1247320
31184	手下留人	1.0	1247360
31185	手下留人	1.0	1247400
31186	None	None	1247440
31187	None	None	1247480
31188	None	None	1247520
31189	None	None	1247560
31190	None	None	1247600
31191	None	None	1247640
31192	None	None	1247680
31193	None	None	1247720
31194	None	None	1247760
31195	None	None	1247800
31196	None	None	1247840
31197	None	None	1247880
31198	None	None	1247920
31199	None	None	1247960
31200	None	None	1248000
31201	None	None	1248040
31202	None	None	1248080
31203	None	None	1248120
31204	None	None	1248160
31205	None	None	1248200
31206	None	None	1248240
31207	None	None	1248280
31208	None	None	1248320
31209	None	None	1248360
31210	None	None	1248400
31211	None	None	1248440
31212	None	None	1248480
31213	None	None	1248520
31214	None	None	1248560
31215	None	None	1248600
31216	None	None	1248640
31217	None	None	1248680
31218	None	None	1248720
31219	None	None	1248760
31220	None	None	1248800
31221	None	None	1248840
31222	None	None	1248880
31223	None	None	1248920
31224	None	None	1248960
31225	None	None	1249000
31226	None	None	1249040
31227	None	None	1249080
31228	None	None	1249120
31229	None	None	1249160
31230	None	None	1249200
31231	None	None	1249240
31232	None	None	1249280
31233	None	None	1249320
31234	None	None	1249360
31235	None	None	1249400
31236	None	None	1249440
31237	None	None	1249480
31238	None	None	1249520
31239	None	None	1249560
31240	None	None	1249600
31241	有什么深仇大恨非得在这儿解决啊	1.0	1249640
31242	有什么深仇大恨非得在这儿解决啊	0.5	1249680
31243	有什么深仇大恨非得在这儿解决啊	1.0	1249720
31244	有什么深仇大恨非得在这儿解决啊	1.0	1249760
31245	有什么深仇大恨非得在这儿解决啊	1.0	1249800
31246	有什么深仇大恨非得在这儿解决啊	1.0	1249840
31247	有什么深仇大恨非得在这儿解决啊	1.0	1249880
31248	有什么深仇大恨非得在这儿解决啊	1.0	1249920
31249	有什么深仇大恨非得在这儿解决啊	1.0	1249960
31250	有什么深仇大恨非得在这儿解决啊	1.0	1250000
31251	有什么深仇大恨非得在这儿解决啊	1.0	1250040
31252	有什么深仇大恨非得在这儿解决啊	1.0	1250080
31253	有什么深仇大恨非得在这儿解决啊	1.0	1250120
31254	有什么深仇大恨非得在这儿解决啊	1.0	1250160
31255	有什么深仇大恨非得在这儿解决啊	1.0	1250200
31256	有什么深仇大恨非得在这儿解决啊	1.0	1250240
31257	有什么深仇大恨非得在这儿解决啊	1.0	1250280
31258	有什么深仇大恨非得在这儿解决啊	1.0	1250320
31259	有什么深仇大恨非得在这儿解决啊	1.0	1250360
31260	有什么深仇大恨非得在这儿解决啊	1.0	1250400
31261	有什么深仇大恨非得在这儿解决啊	0.5	1250440
31262	有什么深仇大恨非得在这儿解决啊	0.5	1250480
31263	有什么深仇大恨非得在这儿解决啊	0.5	1250520
31264	有什么深仇大恨非得在这儿解决啊	0.5	1250560
31265	有什么深仇大恨非得在这儿解决啊	0.5	1250600
31266	有什么深仇大恨非得在这儿解决啊	0.5	1250640
31267	有什么深仇大恨非得在这儿解决啊	0.5	1250680
31268	有什么深仇大恨非得在这儿解决啊	0.5	1250720
31269	有什么深仇大恨非得在这儿解决啊	0.5	1250760
31270	有什么深仇大恨非得在这儿解决啊	1.0	1250800
31271	有什么深仇大恨非得在这儿解决啊	1.0	1250840
31272	有什么深仇大恨非得在这儿解决啊	1.0	1250880
31273	有什么深仇大恨非得在这儿解决啊	1.0	1250920
31274	有什么深仇大恨非得在这儿解决啊	0.5	1250960
31275	有什么深仇大恨非得在这儿解决啊	1.0	1251000
31276	有什么深仇大恨非得在这儿解决啊	1.0	1251040
31277	有什么深仇大恨非得在这儿解决啊	1.0	1251080
31278	有什么深仇大恨非得在这儿解决啊	0.5	1251120
31279	有什么深仇大恨非得在这儿解决啊	0.5	1251160
31280	有什么深仇大恨非得在这儿解決啊	0.5	1251200
31281	有什么深仇大恨非得在这儿解决啊	0.5	1251240
31282	有什么深仇大恨非得在这儿解决啊	0.5	1251280
31283	有什么深仇大恨非得在这儿解决啊	0.5	1251320
31284	有什么深仇大恨非得在这儿解决啊	0.5	1251360
31285	有什么深仇大恨非得在这儿解决啊	0.5	1251400
31286	有什么深仇大恨非得在这儿解决啊	0.5	1251440
31287	有什么深仇大恨非得在这儿解决啊	0.5	1251480
31288	有什么深仇大恨非得在这儿解决啊	0.5	1251520
31289	有什么深仇大恨非得在这儿解决啊	0.5	1251560
31290	有什么深仇大恨非得在这儿解决啊	0.5	1251600
31291	有什么深仇大恨非得在这儿解决啊	0.5	1251640
31292	E.	0.30000001192092896	1251680
31293	None	None	1251720
31294	None	None	1251760
31295	None	None	1251800
31296	None	None	1251840
31297	None	None	1251880
31298	None	None	1251920
31299	None	None	1251960
31300	None	None	1252000
31301	None	None	1252040
31302	None	None	1252080
31303	None	None	1252120
31304	None	None	1252160
31305	None	None	1252200
31306	None	None	1252240
31307	None	None	1252280
31308	None	None	1252320
31309	None	None	1252360
31310	None	None	1252400
31311	None	None	1252440
31312	None	None	1252480
31313	None	None	1252520
31314	None	None	1252560
31315	None	None	1252600
31316	None	None	1252640
31317	None	None	1252680
31318	None	None	1252720
31319	None	None	1252760
31320	None	None	1252800
31321	None	None	1252840
31322	我就是想吓唬吓唬他	1.0	1252880
31323	我就是想吓唬吓唬他	1.0	1252920
31324	我就是想吓唬吓唬他	1.0	1252960
31325	我就是想吓唬吓唬他	1.0	1253000
31326	我就是想吓唬吓唬他	1.0	1253040
31327	我就是想吓唬吓唬他	1.0	1253080
31328	我就是想吓唬吓唬他	1.0	1253120
31329	我就是想吓唬吓唬他	1.0	1253160
31330	我就是想吓唬吓唬他	1.0	1253200
31331	我就是想吓唬吓唬他	1.0	1253240
31332	我就是想吓唬吓唬他	1.0	1253280
31333	我就是想吓唬吓唬他	1.0	1253320
31334	我就是想吓唬吓唬他	1.0	1253360
31335	我就是想吓唬吓唬他	1.0	1253400
31336	我就是想吓唬吓唬他	1.0	1253440
31337	我就是想吓唬吓唬他	1.0	1253480
31338	我就是想吓唬吓唬他	1.0	1253520
31339	我就是想吓唬吓唬他	1.0	1253560
31340	我就是想吓唬吓唬他	1.0	1253600
31341	我就是想吓唬吓唬他	1.0	1253640
31342	我就是想吓唬吓唬他	1.0	1253680
31343	我就是想吓唬吓唬他	1.0	1253720
31344	我就是想吓唬吓唬他	1.0	1253760
31345	我就是想吓唬吓唬他	1.0	1253800
31346	我就是想吓唬吓唬他	1.0	1253840
31347	我就是想吓唬吓唬他	1.0	1253880
31348	我就是想吓唬吓唬他	1.0	1253920
31349	我就是想吓唬吓唬他	1.0	1253960
31350	我就是想吓唬吓唬他	1.0	1254000
31351	我就是想吓唬吓唬他	1.0	1254040
31352	我就是想吓唬吓唬他	1.0	1254080
31353	我就是想吓唬吓唬他	1.0	1254120
31354	我就是想吓唬吓唬他	1.0	1254160
31355	我就是想吓唬吓唬他	1.0	1254200
31356	我就是想吓唬吓唬他	1.0	1254240
31357	我就是想吓唬吓唬他	1.0	1254280
31358	我就是想吓唬吓唬他	1.0	1254320
31359	我就是想吓唬吓唬他	1.0	1254360
31360	我就是想吓唬吓唬他	1.0	1254400
31361	我就是想吓唬吓唬他	1.0	1254440
31362	我就是想吓唬吓唬他	1.0	1254480
31363	我就是想吓唬吓唬他	1.0	1254520
31364	我就是想吓唬吓唬他	1.0	1254560
31365	我就是想吓唬吓唬他	1.0	1254600
31366	我就是想吓唬吓唬他	1.0	1254640
31367	我就是想吓唬吓唬他	1.0	1254680
31368	我就是想吓唬吓唬他	1.0	1254720
31369	我就是想吓唬吓唬他	1.0	1254760
31370	我就是想吓唬吓唬他	1.0	1254800
31371	我就是想吓唬吓唬他	1.0	1254840
31372	我就是想吓唬吓唬他	1.0	1254880
31373	None	None	1254920
31374	None	None	1254960
31375	None	None	1255000
31376	None	None	1255040
31377	None	None	1255080
31378	None	None	1255120
31379	None	None	1255160
31380	None	None	1255200
31381	None	None	1255240
31382	None	None	1255280
31383	None	None	1255320
31384	None	None	1255360
31385	None	None	1255400
31386	None	None	1255440
31387	不是想真杀他 善哉呀善哉	0.5	1255480
31388	不是想真杀他 善哉呀善哉	0.5	1255520
31389	不是想真杀他 善哉呀善哉	0.5	1255560
31390	不是想真杀他 善哉呀善哉	0.5	1255600
31391	不是想真杀他 善哉呀善哉	0.5	1255640
31392	不是想真杀他 善哉呀善哉	0.5	1255680
31393	不是想真杀他 善哉呀善哉	0.5	1255720
31394	不是想真杀他 善哉呀善哉	0.5	1255760
31395	不是想真杀他 善哉呀善哉	0.5	1255800
31396	不是想真杀他 善哉呀善哉	0.5	1255840
31397	不是想真杀他 善哉呀善哉	0.5	1255880
31398	不是想真杀他 善哉呀善哉	0.5	1255920
31399	不是想真杀他 善哉呀善哉	0.5	1255960
31400	不是想真杀他 善哉呀善哉	0.5	1256000
31401	不是想真杀他 善哉呀善哉	0.5	1256040
31402	不是想真杀他 善哉呀善哉	0.5	1256080
31403	不是想真杀他 善哉呀善哉	0.5	1256120
31404	不是想真杀他 善哉呀善哉	0.5	1256160
31405	不是想真杀他 善哉呀善哉	0.5	1256200
31406	不是想真杀他 善哉呀善哉	0.5	1256240
31407	不是想真杀他 善哉呀善哉	0.5	1256280
31408	不是想真杀他 善哉呀善哉	0.5	1256320
31409	不是想真杀他 善哉呀善哉	0.5	1256360
31410	不是想真杀他 善哉呀善哉	0.5	1256400
31411	不是想真杀他 善哉呀善哉	0.5	1256440
31412	不是想真杀他 善哉呀善哉	0.5	1256480
31413	不是想真杀他 善哉呀善哉	0.5	1256520
31414	不是想真杀他 善哉呀善哉	0.5	1256560
31415	不是想真杀他 善哉呀善哉	0.5	1256600
31416	不是想真杀他 善哉呀善哉	0.5	1256640
31417	不是想真杀他 善哉呀善哉	0.5	1256680
31418	不是想真杀他 善哉呀善哉	0.5	1256720
31419	不是想真杀他 善哉呀善哉	0.5	1256760
31420	不是想真杀他 善哉呀善哉	0.5	1256800
31421	不是想真杀他 善哉呀善哉	0.5	1256840
31422	不是想真杀他 善哉呀善哉	0.5	1256880
31423	不是想真杀他 善哉呀善哉	0.5	1256920
31424	不是想真杀他 善哉呀善哉	0.5	1256960
31425	不是想真杀他 善哉呀善哉	0.5	1257000
31426	不是想真杀他 善哉呀善哉	0.5	1257040
31427	不是想真杀他 善哉呀善哉	0.5	1257080
31428	不是想真杀他 善哉呀善哉	0.5	1257120
31429	不是想真杀他 善哉呀善哉	0.5	1257160
31430	不是想真杀他 善哉呀善哉	0.5	1257200
31431	不是想真杀他 善哉呀善哉	0.5	1257240
31432	不是想真杀他 善哉呀善哉	0.5	1257280
31433	不是想真杀他 善哉呀善哉	0.5	1257320
31434	不是想真杀他 善哉呀善哉	0.5	1257360
31435	不是想真杀他 善哉呀善哉	0.5	1257400
31436	不是想真杀他 善哉呀善哉	0.5	1257440
31437	不是想真杀他 善哉呀善哉	0.5	1257480
31438	不是想真杀他 善哉呀善哉	0.5	1257520
31439	不是想真杀他 善哉呀善哉	0.5	1257560
31440	不是想真杀他 善哉呀善哉	0.5	1257600
31441	不是想真杀他 善哉呀善哉	0.5	1257640
31442	不是想真杀他 善哉呀善哉	0.5	1257680
31443	不是想真杀他 善哉呀善哉	0.5	1257720
31444	不是想真杀他 善哉呀善哉	0.5	1257760
31445	不是想真杀他 善哉呀善哉	0.5	1257800
31446	不是想真杀他 善哉呀善哉	0.5	1257840
31447	不是想真杀他 善哉呀善哉	0.5	1257880
31448	不是想真杀他 善哉呀善哉	0.5	1257920
31449	不是想真杀他 善哉呀善哉	0.5	1257960
31450	不是想真杀他 善哉呀善哉	0.5	1258000
31451	不是想真杀他 善哉呀善哉	0.5	1258040
31452	不是想真杀他 善哉呀善哉	0.5	1258080
31453	不是想真杀他 善哉呀善哉	0.5	1258120
31454	不是想真杀他 善哉呀善哉	0.5	1258160
31455	不是想真杀他 善哉呀善哉	0.5	1258200
31456	不是想真杀他 善哉呀善哉	0.5	1258240
31457	不是想真杀他 善哉呀善哉	0.5	1258280
31458	不是想真杀他 善哉呀善哉	0.5	1258320
31459	不是想真杀他 善哉呀善哉	0.5	1258360
31460	不是想真杀他 善哉呀善哉	0.5	1258400
31461	不是想真杀他 善哉呀善哉	0.5	1258440
31462	不是想真杀他 善哉呀善哉	0.5	1258480
31463	不是想真杀他 善哉呀善哉	0.5	1258520
31464	不是想真杀他 善哉呀善哉	0.5	1258560
31465	不是想真杀他 善哉呀善哉	0.5	1258600
31466	不是想真杀他 善哉呀善哉	0.5	1258640
31467	不是想真杀他 善哉呀善哉	0.5	1258680
31468	不是想真杀他 善哉呀善哉	0.5	1258720
31469	不是想真杀他 善哉呀善哉	0.5	1258760
31470	不是想真杀他 善哉呀善哉	0.5	1258800
31471	不是想真杀他 善哉呀善哉	0.5	1258840
31472	不是想真杀他 善哉呀善哉	0.5	1258880
31473	不是想真杀他 善哉呀善哉	0.5	1258920
31474	不是想真杀他 善哉呀善哉	0.5	1258960
31475	不是想真杀他 善哉呀善哉	0.5	1259000
31476	不是想真杀他 善哉呀善哉	0.5	1259040
31477	不是想真杀他 善哉呀善哉	0.5	1259080
31478	不是想真杀他 善哉呀善哉	0.5	1259120
31479	不是想真杀他 善哉呀善哉	0.5	1259160
31480	不是想真杀他 善哉呀善哉	0.5	1259200
31481	不是想真杀他 善哉呀善哉	0.5	1259240
31482	不是想真杀他 善哉呀善哉	0.5	1259280
31483	不是想真杀他 善哉呀善哉	0.5	1259320
31484	不是想真杀他 善哉呀善哉	0.5	1259360
31485	不是想真杀他 善哉呀善哉	0.5	1259400
31486	不是想真杀他 善哉呀善哉	0.5	1259440
31487	不是想真杀他 善哉呀善哉	0.5	1259480
31488	不是想真杀他 善哉呀善哉	0.5	1259520
31489	不是想真杀他 善哉呀善哉	0.5	1259560
31490	不是想真杀他 善哉呀善哉	0.5	1259600
31491	不是想真杀他 善哉呀善哉	0.5	1259640
31492	不是想真杀他 善哉呀善哉	0.5	1259680
31493	不是想真杀他 善哉呀善哉	0.5	1259720
31494	不是想真杀他 善哉呀善哉	0.5	1259760
31495	不是想真杀他 善哉呀善哉	0.5	1259800
31496	不是想真杀他 善哉呀善哉	0.5	1259840
31497	None	None	1259880
31498	None	None	1259920
31499	None	None	1259960
31500	None	None	1260000
31501	None	None	1260040
31502	None	None	1260080
31503	None	None	1260120
31504	None	None	1260160
31505	None	None	1260200
31506	None	None	1260240
31507	None	None	1260280
31508	None	None	1260320
31509	None	None	1260360
31510	None	None	1260400
31511	None	None	1260440
31512	None	None	1260480
31513	None	None	1260520
31514	None	None	1260560
31515	None	None	1260600
31516	None	None	1260640
31517	None	None	1260680
31518	None	None	1260720
31519	None	None	1260760
31520	None	None	1260800
31521	None	None	1260840
31522	None	None	1260880
31523	None	None	1260920
31524	None	None	1260960
31525	到底咋回事儿啊	1.0	1261000
31526	到底咋回事儿啊	1.0	1261040
31527	到底咋回事儿啊	1.0	1261080
31528	到底咋回事儿啊	1.0	1261120
31529	到底咋回事儿啊	1.0	1261160
31530	到底咋回事儿啊	1.0	1261200
31531	到底咋回事儿啊	1.0	1261240
31532	到底咋回事儿啊	1.0	1261280
31533	到底咋回事儿啊	1.0	1261320
31534	到底咋回事儿啊	0.5	1261360
31535	到底咋回事儿啊	1.0	1261400
31536	到底咋回事儿啊	1.0	1261440
31537	None	None	1261480
31538	None	None	1261520
31539	None	None	1261560
31540	None	None	1261600
31541	None	None	1261640
31542	None	None	1261680
31543	None	None	1261720
31544	None	None	1261760
31545	None	None	1261800
31546	None	None	1261840
31547	None	None	1261880
31548	None	None	1261920
31549	None	None	1261960
31550	None	None	1262000
31551	None	None	1262040
31552	None	None	1262080
31553	None	None	1262120
31554	None	None	1262160
31555	None	None	1262200
31556	None	None	1262240
31557	None	None	1262280
31558	None	None	1262320
31559	None	None	1262360
31560	None	None	1262400
31561	None	None	1262440
31562	None	None	1262480
31563	我下了楼 正准备打烊	0.5	1262520
31564	我下了楼 正准备打烊	0.5	1262560
31565	我下了楼 正准备打烊	0.5	1262600
31566	我下了楼 正准备打烊	0.5	1262640
31567	我下了楼 正准备打烊	0.5	1262680
31568	我下了楼 正准备打烊	0.5	1262720
31569	我下了楼 正准备打烊	0.5	1262760
31570	我下了楼 正准备打烊	0.5	1262800
31571	我下了楼 正准备打烊	0.5	1262840
31572	我下了楼 正准备打烊	0.5	1262880
31573	我下了楼 正准备打烊	0.5	1262920
31574	我下了楼 正准备打烊	0.5	1262960
31575	我下了楼 正准备打烊	0.5	1263000
31576	我下了楼 正准备打烊	0.5	1263040
31577	我下了楼 正准备打烊	0.5	1263080
31578	我下了楼 正准备打烊	0.5	1263120
31579	我下了楼 正准备打烊	0.5	1263160
31580	我下了楼 正准备打烊	0.5	1263200
31581	我下了楼 正准备打烊	0.5	1263240
31582	我下了楼 正准备打烊	0.5	1263280
31583	我下了楼 正准备打烊	0.5	1263320
31584	我下了楼 正准备打烊	0.5	1263360
31585	我下了楼 正准备打烊	0.5	1263400
31586	我下了楼 正准备打烊	0.5	1263440
31587	我下了楼 正准备打烊	1.0	1263480
31588	我下了楼 正准备打烊	0.5	1263520
31589	我下了楼 正准备打烊	0.5	1263560
31590	我下了楼 正准备打烊	0.5	1263600
31591	我下了楼 正准备打烊	0.5	1263640
31592	我下了楼 正准备打烊	0.5	1263680
31593	我下了楼 正准备打烊	0.5	1263720
31594	我下了楼 正准备打烊	0.5	1263760
31595	我下了楼 正准备打烊	0.5	1263800
31596	我下了楼 正准备打烊	0.5	1263840
31597	我下了楼 正准备打烊	0.5	1263880
31598	我下了楼 正准备打烊	0.5	1263920
31599	我下了楼 正准备打烊	0.5	1263960
31600	我下了楼 正准备打烊	0.5	1264000
31601	我下了楼 正准备打烊	0.5	1264040
31602	我下了楼 正准备打烊	0.5	1264080
31603	我下了楼 正准备打烊	0.5	1264120
31604	我下了楼 正准备打烊	0.5	1264160
31605	我下了楼 正准备打烊	0.5	1264200
31606	我下了楼 正准备打烊	0.5	1264240
31607	我下了楼 正准备打烊	0.5	1264280
31608	我下了楼 正准备打烊	0.5	1264320
31609	我下了楼 正准备打烊	0.5	1264360
31610	None	None	1264400
31611	None	None	1264440
31612	None	None	1264480
31613	None	None	1264520
31614	None	None	1264560
31615	None	None	1264600
31616	None	None	1264640
31617	None	None	1264680
31618	老邢正好进来	0.5	1264720
31619	老邢正好进来	1.0	1264760
31620	老邢正好进来	1.0	1264800
31621	老邢正好进来	0.5	1264840
31622	老邢正好进来	0.5	1264880
31623	老邢正好进来	1.0	1264920
31624	老邢正好进来	1.0	1264960
31625	老邢正好进来	1.0	1265000
31626	老邢正好进来	1.0	1265040
31627	老邢正好进来	1.0	1265080
31628	老邢正好进来	1.0	1265120
31629	老邢正好进来	1.0	1265160
31630	老邢正好进来	1.0	1265200
31631	老邢正好进来	1.0	1265240
31632	老邢正好进来	1.0	1265280
31633	老邢正好进来	1.0	1265320
31634	老邢正好进来	1.0	1265360
31635	老邢正好进来	1.0	1265400
31636	老邢正好进来	1.0	1265440
31637	老邢正好进来	1.0	1265480
31638	老邢正好进来	1.0	1265520
31639	老邢正好进来	1.0	1265560
31640	老邢正好进来	1.0	1265600
31641	老邢正好进来	1.0	1265640
31642	None	None	1265680
31643	None	None	1265720
31644	None	None	1265760
31645	None	None	1265800
31646	None	None	1265840
31647	None	None	1265880
31648	None	None	1265920
31649	None	None	1265960
31650	None	None	1266000
31651	None	None	1266040
31652	None	None	1266080
31653	None	None	1266120
31654	None	None	1266160
31655	None	None	1266200
31656	None	None	1266240
31657	None	None	1266280
31658	None	None	1266320
31659	非要吃饭 我说不行 他就拍桌子	0.5	1266360
31660	非要吃饭 我说不行 他就拍桌子	0.5	1266400
31661	非要吃饭 我说不行 他就拍桌子	0.5	1266440
31662	非要吃饭 我说不行 他就拍桌子	0.5	1266480
31663	非要吃饭 我说不行 他就拍桌子	0.5	1266520
31664	非要吃饭 我说不行 他就拍桌子	0.5	1266560
31665	非要吃饭 我说不行 他就拍桌子	0.5	1266600
31666	非要吃饭 我说不行 他就拍桌子	0.5	1266640
31667	非要吃饭 我说不行 他就拍桌子	0.5	1266680
31668	非要吃饭 我说不行 他就拍桌子	0.5	1266720
